1.13961,-1.56688
-1.05599,-1.56722
1.56394,-1.56601
1.56269,-1.56597
1.55787,-1.56594
1.55352,-1.56591
-1.06177,-1.5667
-1.18358,-1.5659
1.54832,-1.56587
-1.31931,-1.56724
-1.33137,-1.56586
-1.38857,-1.56627
1.56299,-1.56581
1.50564,-1.5658
-1.40067,-1.56578
1.56475,-1.56573
1.54762,-1.56572
1.45696,-1.5657
1.43198,-1.56567
1.52153,-1.56564
1.55981,-1.56559
1.56004,-1.56555
1.54477,-1.56553
1.46248,-1.56552
-1.40086,-1.56551
1.56657,-1.56545
1.56128,-1.56542
1.54941,-1.5654
1.42925,-1.56539
1.23574,-1.56537
-1.16513,-1.56534
-1.42338,-1.56561
-1.43409,-1.56533
1.47674,-1.5653
1.56179,-1.56526
1.55586,-1.56523
1.56605,-1.56516
1.55918,-1.56514
1.55232,-1.56512
1.54856,-1.56509
1.56361,-1.56504
1.56167,-1.565
1.54578,-1.56499
1.5631,-1.56494
1.54566,-1.56492
1.5404,-1.5649
1.5618,-1.56485
1.56036,-1.56481
1.54786,-1.56479
1.54273,-1.56476
1.53966,-1.56473
1.53352,-1.56472
1.56735,-1.56464
1.56608,-1.56458
1.56484,-1.56454
1.56443,-1.56449
1.56385,-1.56444
1.56352,-1.5644
1.55985,-1.5654
1.55821,-1.56437
1.55741,-1.56434
1.55617,-1.56431
1.55611,-1.56426
1.56551,-1.5642
1.56123,-1.56417
1.55659,-1.56414
1.55611,-1.5641
1.56496,-1.56403
1.56545,-1.56397
1.5606,-1.56395
1.55328,-1.56647
1.55002,-1.56514
1.54874,-1.56393
1.54474,-1.56393
1.55598,-1.56388
1.54145,-1.56387
1.56612,-1.5638
1.56023,-1.56378
1.56659,-1.5637
1.56434,-1.56365
1.55473,-1.56548
1.56334,-1.56361
1.56498,-1.56354
1.56243,-1.5635
1.5598,-1.56347
1.55283,-1.56346
1.54515,-1.56346
1.56679,-1.56338
1.56437,-1.56333
1.56332,-1.56328
1.56395,-1.56322
1.55323,-1.56699
1.54812,-1.56373
1.55391,-1.56318
1.55357,-1.56314
1.56689,-1.56305
1.55905,-1.56304
1.55618,-1.563
1.5438,-1.56465
1.56009,-1.56296
1.53941,-1.56586
1.53682,-1.56394
1.53274,-1.56388
1.53218,-1.56294
1.56709,-1.56285
1.56637,-1.56278
1.56264,-1.56277
1.55294,-1.56383
1.56305,-1.56271
1.53148,-1.5665
1.56329,-1.56267
1.53054,-1.56303
1.5282,-1.56267
1.52809,-1.56263
1.52768,-1.5626
1.52471,-1.5626
1.53677,-1.56256
1.55648,-1.56251
1.52421,-1.5625
1.52202,-1.56248
1.52135,-1.56245
1.52062,-1.56243
1.56035,-1.56237
1.54119,-1.56235
1.52055,-1.56232
1.51847,-1.56231
1.56478,-1.56223
1.55913,-1.5622
1.54618,-1.56219
1.56075,-1.56213
1.51685,-1.56529
1.56347,-1.56208
1.55149,-1.56206
1.5654,-1.56198
1.56094,-1.56195
1.56066,-1.5619
1.55094,-1.56189
1.51661,-1.56528
1.56356,-1.56184
1.55236,-1.56182
1.51382,-1.56413
1.5136,-1.5618
1.55767,-1.56175
1.50333,-1.5678
1.56159,-1.56193
1.56009,-1.5617
1.55271,-1.56168
1.5484,-1.56164
1.54207,-1.56162
1.50333,-1.56161
1.55416,-1.56156
1.56661,-1.56147
1.56209,-1.56144
1.56075,-1.56139
1.55145,-1.56139
1.55137,-1.56135
1.53786,-1.56134
1.55282,-1.5613
1.50847,-1.56272
1.55949,-1.56125
1.54416,-1.56122
1.5432,-1.56118
1.56578,-1.5611
1.56918,-1.56089
1.5677,-1.56085
1.56744,-1.56074
1.56531,-1.56533
1.56488,-1.5607
1.56401,-1.56067
1.56262,-1.56065
1.56045,-1.56159
1.55776,-1.56133
1.5504,-1.56641
1.56302,-1.56063
1.54782,-1.56099
1.55634,-1.56058
1.54108,-1.56355
1.53632,-1.56058
1.5486,-1.56053
1.52953,-1.56053
1.52147,-1.56052
1.56339,-1.56045
1.55627,-1.56042
1.54398,-1.56039
1.5357,-1.56036
1.54978,-1.56032
1.50503,-1.56552
1.50236,-1.56176
1.49902,-1.56119
1.4948,-1.56145
1.5501,-1.56028
1.54432,-1.56025
1.54197,-1.56021
1.55467,-1.56016
1.49387,-1.56286
1.49192,-1.56015
1.49106,-1.56012
1.49059,-1.56009
1.56128,-1.56003
1.55208,-1.56
1.5618,-1.55993
1.55743,-1.55989
1.55066,-1.55986
1.53363,-1.55986
1.56658,-1.55976
1.56437,-1.5597
1.55878,-1.55969
1.54964,-1.55968
1.54045,-1.55966
1.52195,-1.55966
1.48776,-1.56452
1.56223,-1.55961
1.54036,-1.5596
1.48512,-1.56043
1.48411,-1.55957
1.48324,-1.55955
1.56638,-1.55944
1.54727,-1.56373
1.55624,-1.55941
1.51726,-1.5594
1.51305,-1.55937
1.48286,-1.55935
1.48093,-1.55933
1.48625,-1.5593
1.48043,-1.55927
1.47743,-1.55926
1.46941,-1.56431
1.46293,-1.56311
1.5622,-1.55922
1.53078,-1.55921
1.56364,-1.55913
1.55721,-1.5591
1.55203,-1.55907
1.54548,-1.55904
1.5338,-1.55902
1.53131,-1.55898
1.46275,-1.56259
1.55982,-1.55893
1.5532,-1.5589
1.56525,-1.5588
1.56372,-1.55873
1.56144,-1.55869
1.5543,-1.55869
1.55375,-1.55864
1.5503,-1.55862
1.54671,-1.55859
1.54188,-1.55857
1.53635,-1.55855
1.55867,-1.55849
1.56318,-1.55841
1.55396,-1.5584
1.55233,-1.55835
1.53353,-1.56142
1.53275,-1.55833
1.5497,-1.55828
1.55068,-1.55823
1.54035,-1.5582
1.52929,-1.55818
1.54911,-1.55814
1.56366,-1.55805
1.56642,-1.55793
1.55763,-1.5637
1.56471,-1.55786
1.52924,-1.5674
1.56138,-1.56017
1.52853,-1.55917
1.52282,-1.55826
1.5635,-1.55778
1.54974,-1.55777
1.54598,-1.55773
1.54147,-1.55769
1.56496,-1.5576
1.56019,-1.55756
1.54955,-1.55755
1.53287,-1.55754
1.51006,-1.56565
1.50987,-1.55968
1.50738,-1.55753
1.55355,-1.55748
1.55895,-1.55741
1.48995,-1.56672
1.48878,-1.56249
1.55009,-1.5574
1.47508,-1.56138
1.54926,-1.55736
1.54321,-1.55732
1.56714,-1.55718
1.56574,-1.5571
1.55362,-1.56627
1.56478,-1.55706
1.54672,-1.56329
1.55175,-1.55703
1.54382,-1.557
1.49329,-1.56587
1.56042,-1.55699
1.48575,-1.55895
1.45345,-1.56711
1.56495,-1.55697
1.54789,-1.55884
1.56407,-1.55689
1.54775,-1.55688
1.44111,-1.56794
1.43276,-1.56654
1.42717,-1.56523
1.42627,-1.56345
1.4259,-1.56157
1.41399,-1.56355
1.56572,-1.55687
1.5661,-1.55676
1.56483,-1.55669
1.56373,-1.55663
1.56232,-1.55659
1.56646,-1.55646
1.56641,-1.55633
1.56439,-1.5563
1.56043,-1.56554
1.55978,-1.55752
1.55524,-1.56581
1.55484,-1.55792
1.54692,-1.56598
1.5675,-1.55621
1.56464,-1.55617
1.56133,-1.55614
1.56076,-1.55608
1.56258,-1.55599
1.55663,-1.56047
1.56276,-1.55592
1.55456,-1.55591
1.54685,-1.56235
1.54434,-1.55887
1.54405,-1.55588
1.53851,-1.56268
1.53636,-1.55676
1.53531,-1.55586
1.52842,-1.5608
1.53791,-1.55583
1.5237,-1.55582
1.54837,-1.55577
1.53804,-1.55573
1.51837,-1.55624
1.54908,-1.55568
1.51531,-1.55567
1.56073,-1.5556
1.56153,-1.55552
1.55048,-1.55552
1.55779,-1.55545
1.5619,-1.55537
1.55829,-1.55531
1.52175,-1.56666
1.51957,-1.56204
1.51281,-1.55911
1.55726,-1.55528
1.48833,-1.56716
1.47678,-1.5648
1.46456,-1.56294
1.50922,-1.55985
1.45796,-1.55799
1.43016,-1.55845
1.54865,-1.55527
1.54743,-1.55522
1.54101,-1.55518
1.56193,-1.5551
1.55765,-1.55505
1.55787,-1.55498
1.54808,-1.55498
1.53651,-1.55497
1.54229,-1.55492
1.40443,-1.56807
1.55689,-1.56401
1.55256,-1.55912
1.5349,-1.55666
1.39895,-1.56282
1.39063,-1.56136
1.39031,-1.55659
1.38105,-1.55944
1.55809,-1.55489
1.56203,-1.55481
1.54886,-1.55481
1.56301,-1.55472
1.55803,-1.55467
1.55524,-1.55463
1.54585,-1.55462
1.54196,-1.55459
1.5584,-1.55452
1.53635,-1.55605
1.52967,-1.55451
1.48715,-1.56274
1.56167,-1.55446
1.5569,-1.55441
1.55049,-1.55438
1.56308,-1.55428
1.551,-1.55427
1.54382,-1.55425
1.56114,-1.55417
1.53928,-1.55694
1.54406,-1.55413
1.53122,-1.55412
1.51903,-1.55411
1.50014,-1.5541
1.49266,-1.55407
1.55123,-1.55402
1.48614,-1.55401
1.56401,-1.5539
1.48061,-1.5639
1.55809,-1.55388
1.56396,-1.55377
1.56006,-1.55372
1.55808,-1.55367
1.54776,-1.56054
1.5554,-1.55362
1.55239,-1.55357
1.54344,-1.55356
1.56419,-1.55345
1.54314,-1.55866
1.53864,-1.55344
1.54363,-1.55339
1.53038,-1.55339
1.52536,-1.55337
1.56034,-1.55329
1.53339,-1.55328
1.46646,-1.56668
1.56132,-1.55623
1.54613,-1.55328
1.55753,-1.55321
1.53882,-1.55319
1.55992,-1.55311
1.53286,-1.55381
1.48797,-1.55724
1.55493,-1.55306
1.4495,-1.56341
1.56501,-1.55298
1.56111,-1.55293
1.55118,-1.55293
1.55023,-1.55288
1.55443,-1.55282
1.55413,-1.55275
1.53546,-1.56221
1.53223,-1.55275
1.52853,-1.55272
1.5514,-1.55266
1.50528,-1.56046
1.50165,-1.55265
1.55386,-1.55259
1.54985,-1.55254
1.5596,-1.55246
1.55592,-1.5524
1.55921,-1.55232
1.532,-1.56461
1.56697,-1.55221
1.55425,-1.56369
1.5417,-1.55817
1.55527,-1.55217
1.54664,-1.55213
1.55037,-1.55207
1.54235,-1.55204
1.51758,-1.56341
1.49904,-1.56058
1.45676,-1.56317
1.5341,-1.55745
1.56101,-1.552
1.54465,-1.55198
1.54377,-1.55193
1.55552,-1.55186
1.48702,-1.56323
1.44214,-1.56098
1.41064,-1.56324
1.40814,-1.55899
1.39443,-1.55755
1.55938,-1.55185
1.49772,-1.5542
1.37859,-1.55818
1.56365,-1.55176
1.55622,-1.55173
1.53961,-1.55172
1.52254,-1.5517
1.54645,-1.55165
1.51156,-1.55163
1.54945,-1.55157
1.54017,-1.55153
1.55687,-1.55146
1.5459,-1.55143
1.50511,-1.55823
1.35288,-1.5682
1.55538,-1.56456
1.55133,-1.56019
1.5581,-1.55318
1.54867,-1.55141
1.54852,-1.55136
1.53643,-1.55135
1.53202,-1.55132
1.50937,-1.55132
1.44998,-1.55292
1.35282,-1.55131
1.51221,-1.55127
1.35115,-1.55126
1.46614,-1.55122
1.42457,-1.55119
1.45017,-1.55115
1.55372,-1.55109
1.35088,-1.55432
1.5513,-1.55104
1.55074,-1.55098
1.49841,-1.55366
1.34477,-1.55864
1.3413,-1.55299
1.56582,-1.55084
1.56157,-1.5508
1.55128,-1.55493
1.55025,-1.55075
1.54285,-1.55073
1.56024,-1.55065
1.53757,-1.55492
1.53589,-1.55061
1.52712,-1.5506
1.56059,-1.55051
1.56075,-1.55042
1.5558,-1.55038
1.54871,-1.55037
1.53989,-1.55035
1.53023,-1.55033
1.53858,-1.55028
1.52006,-1.55081
1.55769,-1.5502
1.54618,-1.55017
1.51536,-1.55279
1.51394,-1.55014
1.55756,-1.55006
1.53969,-1.55004
1.51941,-1.55001
1.50462,-1.55084
1.49108,-1.55146
1.47759,-1.55001
1.45745,-1.55
1.33905,-1.56382
1.31234,-1.56634
1.30568,-1.56355
1.29525,-1.56253
1.28687,-1.56147
1.5664,-1.55134
1.56418,-1.54994
1.56383,-1.54983
1.56206,-1.54978
1.55757,-1.55829
1.55556,-1.54976
1.55425,-1.54972
1.5484,-1.55563
1.53859,-1.55792
1.51197,-1.56167
1.55593,-1.54971
1.53508,-1.54969
1.54335,-1.54964
1.48255,-1.56118
1.55246,-1.54961
1.56473,-1.54948
1.54931,-1.55826
1.48252,-1.56021
1.55211,-1.54946
1.50662,-1.54945
1.44649,-1.55574
1.3357,-1.55768
1.55309,-1.54941
1.55343,-1.54935
1.54793,-1.54931
1.54802,-1.54925
1.55616,-1.54918
1.55278,-1.54912
1.53964,-1.55451
1.55983,-1.54904
1.55068,-1.54901
1.53831,-1.54899
1.53437,-1.54896
1.52231,-1.55246
1.51022,-1.54896
1.52259,-1.54891
1.50097,-1.5489
1.48707,-1.54888
1.24466,-1.56832
1.56142,-1.56408
1.56241,-1.55401
1.56753,-1.54868
1.56388,-1.54866
1.55982,-1.55403
1.55778,-1.54864
1.55753,-1.54857
1.55749,-1.54849
1.55453,-1.54998
1.5652,-1.54834
1.5529,-1.56228
1.55065,-1.55614
1.56346,-1.54825
1.56081,-1.54818
1.56155,-1.54807
1.56222,-1.54796
1.56036,-1.54789
1.55993,-1.54781
1.55802,-1.54779
1.56027,-1.54769
1.5511,-1.56542
1.55014,-1.55925
1.5481,-1.55746
1.56376,-1.54763
1.55669,-1.5476
1.56013,-1.5475
1.56523,-1.54734
1.55461,-1.56141
1.55227,-1.54896
1.56471,-1.5472
1.56831,-1.54687
1.56496,-1.55385
1.56416,-1.54678
1.5634,-1.54669
1.56038,-1.56075
1.55628,-1.56046
1.56032,-1.54667
1.56109,-1.54657
1.55613,-1.54653
1.56529,-1.54636
1.56405,-1.54624
1.56318,-1.54614
1.55799,-1.55851
1.562,-1.54605
1.55537,-1.55659
1.5526,-1.56108
1.56505,-1.54595
1.5628,-1.54586
1.55078,-1.56601
1.55733,-1.55597
1.54984,-1.5534
1.54844,-1.55184
1.54815,-1.54585
1.54739,-1.54584
1.54669,-1.54583
1.5575,-1.54574
1.54535,-1.56224
1.54472,-1.55573
1.55902,-1.54568
1.56006,-1.54558
1.55743,-1.54551
1.55812,-1.54542
1.54371,-1.56583
1.56015,-1.5522
1.55514,-1.54538
1.54597,-1.54535
1.56333,-1.54521
1.55073,-1.54521
1.56616,-1.545
1.5629,-1.54494
1.56576,-1.54474
1.56454,-1.54461
1.56683,-1.54436
1.56167,-1.56486
1.5677,-1.54416
1.56159,-1.56179
1.5612,-1.54413
1.55944,-1.55333
1.56715,-1.54388
1.56671,-1.54365
1.56985,-1.54264
1.56511,-1.5696
1.56506,-1.56781
1.56424,-1.56601
1.56726,-1.55916
1.56312,-1.5644
1.55923,-1.56723
1.55726,-1.5663
1.55545,-1.56538
1.55196,-1.56579
1.54339,-1.56826
1.56755,-1.56377
1.56458,-1.56266
1.55956,-1.56212
1.55854,-1.56058
1.54983,-1.56048
1.54316,-1.56004
1.54288,-1.55914
1.55908,-1.55769
1.55885,-1.55608
1.55855,-1.55432
1.55853,-1.55226
1.54278,-1.56454
1.5641,-1.55068
1.55912,-1.54939
1.55792,-1.5472
1.55935,-1.54406
1.54831,-1.56059
1.54122,-1.56612
1.56561,-1.5456
1.56458,-1.54254
1.55788,-1.55965
1.55597,-1.54252
1.54074,-1.56465
1.55491,-1.55072
1.54054,-1.54598
1.5397,-1.5569
1.53937,-1.54591
1.54132,-1.54248
1.53825,-1.56093
1.53788,-1.5529
1.5374,-1.54857
1.53679,-1.54746
1.56352,-1.54235
1.55656,-1.54231
1.55514,-1.54223
1.53586,-1.56504
1.53494,-1.56242
1.53444,-1.55926
1.56523,-1.54217
1.56432,-1.54202
1.55992,-1.54202
1.55825,-1.54194
1.56204,-1.5418
1.56404,-1.54162
1.56292,-1.54149
1.56185,-1.54138
1.55814,-1.55258
1.56778,-1.54103
1.56628,-1.54089
1.55952,-1.56514
1.55676,-1.56202
1.55421,-1.56111
1.56073,-1.55179
1.56054,-1.54083
1.54797,-1.5674
1.54773,-1.56307
1.55455,-1.55559
1.54628,-1.55288
1.54168,-1.56025
1.56601,-1.54074
1.55929,-1.54246
1.55608,-1.54068
1.55542,-1.54059
1.55413,-1.54051
1.54143,-1.56098
1.5372,-1.56014
1.5345,-1.5573
1.53348,-1.55934
1.53343,-1.55347
1.53284,-1.55254
1.56394,-1.54046
1.56302,-1.54031
1.56054,-1.54024
1.55982,-1.54014
1.56757,-1.53978
1.56325,-1.5483
1.55673,-1.56321
1.55874,-1.53977
1.55797,-1.53966
1.55369,-1.55632
1.56447,-1.5395
1.56818,-1.53905
1.56357,-1.56281
1.55577,-1.56407
1.54896,-1.5647
1.5433,-1.56361
1.5384,-1.56246
1.56715,-1.55237
1.56507,-1.54289
1.56558,-1.53883
1.56526,-1.53861
1.55951,-1.56706
1.5702,-1.53687
1.56973,-1.53657
1.5701,-1.53462
1.56937,-1.56883
1.56928,-1.53457
1.56905,-1.53433
1.57018,-1.53183
1.57017,-1.52897
1.56951,-1.56966
1.56898,-1.56907
1.56886,-1.56772
1.56831,-1.56963
1.5682,-1.56783
1.56778,-1.56799
1.56831,-1.56643
1.56767,-1.56559
1.56752,-1.56465
1.56708,-1.56781
1.56676,-1.56662
1.56635,-1.56643
1.56587,-1.56653
1.56557,-1.56565
1.56745,-1.56378
1.56626,-1.56277
1.56552,-1.56192
1.56525,-1.56162
1.56557,-1.56007
1.56768,-1.557
1.56794,-1.55169
1.5651,-1.56726
1.5643,-1.56876
1.56389,-1.56763
1.56568,-1.56522
1.56763,-1.55837
1.56387,-1.56031
1.56685,-1.54995
1.56377,-1.54984
1.56307,-1.5679
1.56457,-1.56001
1.56244,-1.56735
1.56215,-1.56492
1.56184,-1.5631
1.56173,-1.55934
1.56093,-1.56727
1.56087,-1.56117
1.56044,-1.5608
1.56027,-1.55827
1.56604,-1.5521
1.56004,-1.56245
1.56393,-1.54922
1.55981,-1.55428
1.55961,-1.54879
1.56492,-1.54619
1.55982,-1.54548
1.5593,-1.55235
1.55929,-1.54401
1.55858,-1.56633
1.55839,-1.56178
1.56135,-1.54492
1.56358,-1.54141
1.55822,-1.55756
1.55779,-1.56053
1.55778,-1.54133
1.55755,-1.54107
1.55728,-1.54102
1.557,-1.54102
1.55999,-1.53899
1.55973,-1.53684
1.56614,-1.5315
1.56418,-1.52894
1.55817,-1.5593
1.55674,-1.55734
1.55623,-1.56283
1.55578,-1.56164
1.56585,-1.54045
1.56561,-1.52866
1.56206,-1.54699
1.55763,-1.5463
1.566,-1.51701
1.55734,-1.55578
1.56686,-1.50636
1.56852,-1.46416
1.56563,-1.56201
1.56206,-1.56265
1.55692,-1.56224
1.55685,-1.5565
1.5552,-1.56629
1.55518,-1.5588
1.55453,-1.56513
1.55378,-1.5657
1.5525,-1.56782
1.56307,-1.56389
1.5522,-1.56349
1.5521,-1.56171
1.56353,-1.55773
1.55311,-1.55678
1.56359,-1.55325
1.55799,-1.55169
1.55297,-1.55022
1.55183,-1.55002
1.55156,-1.54944
1.56511,-1.54277
1.55156,-1.55728
1.55096,-1.56228
1.5501,-1.56531
1.56014,-1.5565
1.5497,-1.56078
1.54959,-1.55413
1.54957,-1.54869
1.54889,-1.5625
1.54889,-1.54788
1.54849,-1.55105
1.54773,-1.56302
1.54751,-1.55586
1.5597,-1.54411
1.54749,-1.54268
1.55397,-1.54036
1.55828,-1.53715
1.54694,-1.56333
1.54483,-1.5682
1.54497,-1.56502
1.54445,-1.56297
1.54387,-1.56215
1.54188,-1.56738
1.53973,-1.56728
1.56713,-1.56165
1.56209,-1.56099
1.55617,-1.56019
1.53925,-1.56373
1.53879,-1.56003
1.5627,-1.55768
1.56292,-1.5546
1.55667,-1.55418
1.55311,-1.5528
1.54842,-1.55173
1.56546,-1.54524
1.5456,-1.56327
1.53808,-1.56318
1.56324,-1.54776
1.5376,-1.56376
1.53642,-1.56369
1.55515,-1.55699
1.56611,-1.54098
1.56577,-1.53484
1.56145,-1.5578
1.56543,-1.53117
1.55868,-1.56025
1.55714,-1.54141
1.55572,-1.53039
1.55453,-1.52916
1.55222,-1.52893
1.54754,-1.55549
1.54095,-1.55669
1.53832,-1.54906
1.53586,-1.5577
1.53522,-1.55641
1.53443,-1.55851
1.53426,-1.55228
1.533,-1.56354
1.5552,-1.55008
1.53278,-1.54994
1.55344,-1.54436
1.53235,-1.56129
1.53185,-1.56064
1.5314,-1.55982
1.5311,-1.55802
1.53061,-1.55885
1.53028,-1.55728
1.53021,-1.55467
1.52943,-1.56357
1.5293,-1.55664
1.5292,-1.55332
1.52877,-1.5548
1.52773,-1.56529
1.52658,-1.56561
1.55915,-1.5604
1.526,-1.56401
1.54934,-1.55795
1.52579,-1.55682
1.52574,-1.55408
1.52554,-1.55294
1.55891,-1.55039
1.56713,-1.54232
1.52571,-1.56735
1.52553,-1.56339
1.52451,-1.56441
1.52444,-1.56123
1.52425,-1.55913
1.52403,-1.55731
1.55655,-1.55212
1.56494,-1.54067
1.56206,-1.53851
1.55046,-1.56104
1.54375,-1.55329
1.56392,-1.53527
1.55664,-1.53459
1.56676,-1.5273
1.55787,-1.56002
1.55787,-1.5268
1.55154,-1.55462
1.55705,-1.52586
1.5512,-1.52507
1.5621,-1.52258
1.56454,-1.51888
1.54854,-1.5655
1.55124,-1.55626
1.55785,-1.52111
1.5446,-1.55948
1.54224,-1.55217
1.54783,-1.52382
1.53934,-1.54837
1.53805,-1.52336
1.52196,-1.56897
1.56871,-1.54174
1.56115,-1.56713
1.56111,-1.55904
1.55771,-1.5536
1.52181,-1.56641
1.52081,-1.56542
1.52022,-1.56408
1.56727,-1.55004
1.56019,-1.56028
1.56352,-1.54055
1.55787,-1.53925
1.56411,-1.51873
1.55873,-1.51806
1.55022,-1.56339
1.56567,-1.51613
1.54882,-1.56284
1.5339,-1.56358
1.51985,-1.56284
1.51888,-1.56329
1.56152,-1.55837
1.51723,-1.56763
1.56253,-1.56056
1.56649,-1.54892
1.569,-1.50831
1.56784,-1.50469
1.56683,-1.50198
1.56228,-1.56832
1.56136,-1.56534
1.55859,-1.56418
1.56566,-1.55534
1.55841,-1.5542
1.5551,-1.56143
1.55071,-1.56128
1.55476,-1.55298
1.56528,-1.53718
1.55735,-1.54022
1.54285,-1.56656
1.53246,-1.56532
1.55872,-1.56017
1.53004,-1.55912
1.56168,-1.54933
1.56154,-1.53332
1.56012,-1.52384
1.55858,-1.51381
1.54631,-1.56268
1.54311,-1.55272
1.529,-1.55437
1.55113,-1.53767
1.55697,-1.50767
1.52352,-1.56322
1.51685,-1.56262
1.56632,-1.50342
1.52324,-1.56528
1.55973,-1.54879
1.54992,-1.53569
1.51668,-1.55687
1.51572,-1.56299
1.5152,-1.5601
1.56089,-1.54546
1.51463,-1.56404
1.51455,-1.55665
1.56261,-1.53272
1.51418,-1.5637
1.55778,-1.53959
1.55261,-1.52652
1.56006,-1.50259
1.55228,-1.50145
1.55671,-1.49932
1.54677,-1.54399
1.56298,-1.49618
1.54399,-1.55818
1.54614,-1.51916
1.53639,-1.55016
1.51373,-1.56462
1.56595,-1.49553
1.55905,-1.54296
1.55625,-1.4948
1.55547,-1.49288
1.53984,-1.56074
1.53814,-1.54492
1.5133,-1.56268
1.51274,-1.56007
1.55732,-1.54441
1.51176,-1.56512
1.53692,-1.55717
1.51107,-1.5597
1.56076,-1.54327
1.51038,-1.56453
1.50995,-1.56074
1.55571,-1.54818
1.54646,-1.5415
1.5317,-1.53963
1.55854,-1.53
1.52152,-1.55323
1.50873,-1.56462
1.54879,-1.55361
1.54731,-1.54086
1.54391,-1.52868
1.50816,-1.56247
1.50762,-1.5592
1.55999,-1.5333
1.50694,-1.56391
1.50689,-1.55606
1.52292,-1.54469
1.50684,-1.53445
1.50671,-1.52868
1.55295,-1.52317
1.54278,-1.52026
1.52318,-1.5193
1.55684,-1.51048
1.55698,-1.49879
1.56192,-1.49055
1.55218,-1.54689
1.5542,-1.4894
1.5296,-1.56308
1.52155,-1.556
1.50636,-1.55752
1.56441,-1.49675
1.55067,-1.55332
1.51034,-1.55211
1.50629,-1.54178
1.50564,-1.55548
1.50521,-1.5512
1.54659,-1.53425
1.50517,-1.5319
1.55471,-1.50293
1.56759,-1.48091
1.56553,-1.4784
1.56546,-1.47161
1.56315,-1.54537
1.55628,-1.56519
1.55459,-1.55775
1.54026,-1.56491
1.5346,-1.55988
1.54548,-1.55397
1.56162,-1.54002
1.5591,-1.52248
1.55923,-1.47119
1.53685,-1.56411
1.53144,-1.55864
1.51258,-1.56139
1.50485,-1.55856
1.5044,-1.55718
1.504,-1.55582
1.55117,-1.55078
1.50346,-1.55916
1.53873,-1.54855
1.56071,-1.53805
1.54959,-1.53534
1.52119,-1.54853
1.50328,-1.54353
1.50284,-1.5445
1.50261,-1.53845
1.50249,-1.53389
1.50238,-1.53141
1.51665,-1.52723
1.56381,-1.50049
1.56003,-1.48295
1.56014,-1.4685
1.5496,-1.5598
1.51932,-1.55989
1.54971,-1.5486
1.51032,-1.5467
1.50078,-1.56548
1.54712,-1.55708
1.49882,-1.5665
1.56345,-1.5543
1.54669,-1.55388
1.52695,-1.55146
1.55586,-1.54392
1.55464,-1.53675
1.54833,-1.53287
1.54513,-1.52712
1.56205,-1.49811
1.54168,-1.55519
1.53703,-1.53902
1.55816,-1.47622
1.55152,-1.46782
1.54731,-1.46666
1.5055,-1.56551
1.55509,-1.55486
1.49857,-1.55883
1.49845,-1.55164
1.49836,-1.54645
1.56112,-1.51202
1.56771,-1.45746
1.56209,-1.56024
1.56335,-1.45557
1.56105,-1.45371
1.55369,-1.56464
1.55642,-1.5493
1.55301,-1.52368
1.54954,-1.53281
1.54203,-1.5576
1.53268,-1.55597
1.54888,-1.5372
1.56281,-1.45323
1.55705,-1.45224
1.56651,-1.44323
1.56491,-1.43851
1.56344,-1.4352
1.55708,-1.56218
1.56439,-1.4327
1.56719,-1.41812
1.56677,-1.40428
1.56563,-1.39798
1.56396,-1.40935
1.56181,-1.55497
1.56001,-1.54646
1.55133,-1.56807
1.54667,-1.56653
1.53577,-1.56616
1.56479,-1.56246
1.55976,-1.56005
1.56304,-1.55296
1.56446,-1.53628
1.55937,-1.53789
1.53718,-1.56694
1.5243,-1.56644
1.56125,-1.56233
1.5571,-1.55802
1.55269,-1.55375
1.55866,-1.54236
1.51901,-1.56642
1.51351,-1.56379
1.49853,-1.56366
1.49626,-1.56645
1.49533,-1.56454
1.49453,-1.56343
1.5399,-1.56184
1.53188,-1.56031
1.49373,-1.56059
1.49346,-1.55938
1.49315,-1.55852
1.55424,-1.55643
1.51924,-1.55563
1.54675,-1.55363
1.55543,-1.55081
1.53775,-1.54992
1.52438,-1.54875
1.49249,-1.56122
1.5526,-1.54764
1.55192,-1.5448
1.55414,-1.54146
1.54659,-1.5404
1.56602,-1.53191
1.55884,-1.54712
1.56749,-1.51559
1.56711,-1.48742
1.56467,-1.55187
1.55894,-1.56421
1.56081,-1.54212
1.55457,-1.56185
1.54231,-1.56585
1.56169,-1.55608
1.53287,-1.56494
1.52608,-1.56121
1.51653,-1.55895
1.50531,-1.55708
1.49594,-1.55531
1.55672,-1.5506
1.5647,-1.53715
1.56627,-1.48717
1.55615,-1.56532
1.54769,-1.56244
1.52991,-1.56109
1.50429,-1.55939
1.49543,-1.55657
1.5604,-1.5473
1.53871,-1.5466
1.53306,-1.5414
1.56427,-1.49515
1.56382,-1.47013
1.52399,-1.5666
1.49197,-1.56503
1.49128,-1.56345
1.55821,-1.55864
1.48953,-1.56657
1.48926,-1.56288
1.48898,-1.55961
1.48875,-1.55766
1.56292,-1.55212
1.56135,-1.54561
1.56027,-1.53683
1.48842,-1.56709
1.5583,-1.56027
1.48759,-1.56357
1.56477,-1.54615
1.56342,-1.52882
1.55969,-1.52631
1.54381,-1.5626
1.53174,-1.55674
1.48666,-1.56402
1.56254,-1.54708
1.48454,-1.56747
1.48319,-1.56595
1.56056,-1.56128
1.5666,-1.53821
1.56099,-1.54178
1.55946,-1.52708
